t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777901922,loop19,0.00,0.00,0.000,0.000,0.00
1777901922,loop2,0.00,0.00,0.000,0.000,0.00
1777901922,loop20,0.00,0.00,0.000,0.000,0.00
1777901922,loop21,0.00,0.00,0.000,0.000,0.00
1777901922,loop22,0.00,0.00,0.000,0.000,0.00
1777901922,loop23,0.00,0.00,0.000,0.000,0.00
1777901922,loop24,0.00,0.00,0.000,0.000,0.00
1777901922,loop25,0.00,0.00,0.000,0.000,0.00
1777901922,loop26,0.00,0.00,0.000,0.000,0.00
1777901922,loop27,0.00,0.00,0.000,0.000,0.00
1777901922,loop28,0.00,0.00,0.000,0.000,0.00
1777901922,loop29,0.00,0.00,0.000,0.000,0.00
1777901922,loop3,0.00,0.00,0.000,0.000,0.00
1777901922,loop30,0.00,0.00,0.000,0.000,0.00
1777901922,loop31,0.00,0.00,0.000,0.000,0.00
1777901922,loop32,0.00,0.00,0.000,0.000,0.00
1777901922,loop33,0.00,0.00,0.000,0.000,0.00
1777901922,loop34,0.00,0.00,0.000,0.000,0.00
1777901922,loop35,0.00,0.00,0.000,0.000,0.00
1777901922,loop36,0.00,0.00,0.000,0.000,0.00
1777901922,loop37,0.00,0.00,0.000,0.000,0.00
1777901922,loop38,0.00,0.00,0.000,0.000,0.00
1777901922,loop39,0.00,0.00,0.000,0.000,0.00
1777901922,loop4,0.00,0.00,0.000,0.000,0.00
1777901922,loop40,0.00,0.00,0.000,0.000,0.00
1777901922,loop5,0.00,0.00,0.000,0.000,0.00
1777901922,loop6,0.00,0.00,0.000,0.000,0.00
1777901922,loop7,0.00,0.00,0.000,0.000,0.00
1777901922,loop8,0.00,0.00,0.000,0.000,0.00
1777901922,loop9,0.00,0.00,0.000,0.000,0.00
1777901922,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777901923,loop0,0.00,0.00,0.000,0.000,0.00
1777901923,loop1,0.00,0.00,0.000,0.000,0.00
1777901923,loop10,0.00,0.00,0.000,0.000,0.00
1777901923,loop11,0.00,0.00,0.000,0.000,0.00
1777901923,loop12,0.00,0.00,0.000,0.000,0.00
1777901923,loop13,0.00,0.00,0.000,0.000,0.00
1777901923,loop14,0.00,0.00,0.000,0.000,0.00
1777901923,loop15,0.00,0.00,0.000,0.000,0.00
1777901923,loop16,0.00,0.00,0.000,0.000,0.00
1777901923,loop17,0.00,0.00,0.000,0.000,0.00
1777901923,loop18,0.00,0.00,0.000,0.000,0.00
1777901923,loop19,0.00,0.00,0.000,0.000,0.00
1777901923,loop2,0.00,0.00,0.000,0.000,0.00
1777901923,loop20,0.00,0.00,0.000,0.000,0.00
1777901923,loop21,0.00,0.00,0.000,0.000,0.00
1777901923,loop22,0.00,0.00,0.000,0.000,0.00
1777901923,loop23,0.00,0.00,0.000,0.000,0.00
1777901923,loop24,0.00,0.00,0.000,0.000,0.00
1777901923,loop25,0.00,0.00,0.000,0.000,0.00
1777901923,loop26,0.00,0.00,0.000,0.000,0.00
1777901923,loop27,0.00,0.00,0.000,0.000,0.00
1777901923,loop28,0.00,0.00,0.000,0.000,0.00
1777901923,loop29,0.00,0.00,0.000,0.000,0.00
1777901923,loop3,0.00,0.00,0.000,0.000,0.00
1777901923,loop30,0.00,0.00,0.000,0.000,0.00
1777901923,loop31,0.00,0.00,0.000,0.000,0.00
1777901923,loop32,0.00,0.00,0.000,0.000,0.00
1777901923,loop33,0.00,0.00,0.000,0.000,0.00
1777901923,loop34,0.00,0.00,0.000,0.000,0.00
1777901923,loop35,0.00,0.00,0.000,0.000,0.00
1777901923,loop36,0.00,0.00,0.000,0.000,0.00
1777901923,loop37,0.00,0.00,0.000,0.000,0.00
1777901923,loop38,0.00,0.00,0.000,0.000,0.00
1777901923,loop39,0.00,0.00,0.000,0.000,0.00
1777901923,loop4,0.00,0.00,0.000,0.000,0.00
1777901923,loop40,0.00,0.00,0.000,0.000,0.00
1777901923,loop5,0.00,0.00,0.000,0.000,0.00
1777901923,loop6,0.00,0.00,0.000,0.000,0.00
1777901923,loop7,0.00,0.00,0.000,0.000,0.00
1777901923,loop8,0.00,0.00,0.000,0.000,0.00
1777901923,loop9,0.00,0.00,0.000,0.000,0.00
1777901923,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777901924,loop0,0.00,0.00,0.000,0.000,0.00
1777901924,loop1,0.00,0.00,0.000,0.000,0.00
1777901924,loop10,0.00,0.00,0.000,0.000,0.00
1777901924,loop11,0.00,0.00,0.000,0.000,0.00
1777901924,loop12,0.00,0.00,0.000,0.000,0.00
1777901924,loop13,0.00,0.00,0.000,0.000,0.00
1777901924,loop14,0.00,0.00,0.000,0.000,0.00
1777901924,loop15,0.00,0.00,0.000,0.000,0.00
1777901924,loop16,0.00,0.00,0.000,0.000,0.00
1777901924,loop17,0.00,0.00,0.000,0.000,0.00
1777901924,loop18,0.00,0.00,0.000,0.000,0.00
1777901924,loop19,0.00,0.00,0.000,0.000,0.00
1777901924,loop2,0.00,0.00,0.000,0.000,0.00
1777901924,loop20,0.00,0.00,0.000,0.000,0.00
1777901924,loop21,0.00,0.00,0.000,0.000,0.00
1777901924,loop22,0.00,0.00,0.000,0.000,0.00
1777901924,loop23,0.00,0.00,0.000,0.000,0.00
1777901924,loop24,0.00,0.00,0.000,0.000,0.00
1777901924,loop25,0.00,0.00,0.000,0.000,0.00
1777901924,loop26,0.00,0.00,0.000,0.000,0.00
1777901924,loop27,0.00,0.00,0.000,0.000,0.00
1777901924,loop28,0.00,0.00,0.000,0.000,0.00
1777901924,loop29,0.00,0.00,0.000,0.000,0.00
1777901924,loop3,0.00,0.00,0.000,0.000,0.00
1777901924,loop30,0.00,0.00,0.000,0.000,0.00
1777901924,loop31,0.00,0.00,0.000,0.000,0.00
1777901924,loop32,0.00,0.00,0.000,0.000,0.00
1777901924,loop33,0.00,0.00,0.000,0.000,0.00
1777901924,loop34,0.00,0.00,0.000,0.000,0.00
1777901924,loop35,0.00,0.00,0.000,0.000,0.00
1777901924,loop36,0.00,0.00,0.000,0.000,0.00
1777901924,loop37,0.00,0.00,0.000,0.000,0.00
1777901924,loop38,0.00,0.00,0.000,0.000,0.00
1777901924,loop39,0.00,0.00,0.000,0.000,0.00
1777901924,loop4,0.00,0.00,0.000,0.000,0.00
1777901924,loop40,0.00,0.00,0.000,0.000,0.00
1777901924,loop5,0.00,0.00,0.000,0.000,0.00
1777901924,loop6,0.00,0.00,0.000,0.000,0.00
1777901924,loop7,0.00,0.00,0.000,0.000,0.00
1777901924,loop8,0.00,0.00,0.000,0.000,0.00
1777901924,loop9,0.00,0.00,0.000,0.000,0.00
1777901924,nvme0n1,3.00,12.00,0.000,0.000,0.00
1777901925,loop0,0.00,0.00,0.000,0.000,0.00
1777901925,loop1,0.00,0.00,0.000,0.000,0.00
1777901925,loop10,0.00,0.00,0.000,0.000,0.00
1777901925,loop11,0.00,0.00,0.000,0.000,0.00
1777901925,loop12,0.00,0.00,0.000,0.000,0.00
1777901925,loop13,0.00,0.00,0.000,0.000,0.00
1777901925,loop14,0.00,0.00,0.000,0.000,0.00
1777901925,loop15,0.00,0.00,0.000,0.000,0.00
1777901925,loop16,0.00,0.00,0.000,0.000,0.00
1777901925,loop17,0.00,0.00,0.000,0.000,0.00
1777901925,loop18,0.00,0.00,0.000,0.000,0.00
1777901925,loop19,0.00,0.00,0.000,0.000,0.00
1777901925,loop2,0.00,0.00,0.000,0.000,0.00
1777901925,loop20,0.00,0.00,0.000,0.000,0.00
1777901925,loop21,0.00,0.00,0.000,0.000,0.00
1777901925,loop22,0.00,0.00,0.000,0.000,0.00
1777901925,loop23,0.00,0.00,0.000,0.000,0.00
1777901925,loop24,0.00,0.00,0.000,0.000,0.00
1777901925,loop25,0.00,0.00,0.000,0.000,0.00
1777901925,loop26,0.00,0.00,0.000,0.000,0.00
1777901925,loop27,0.00,0.00,0.000,0.000,0.00
1777901925,loop28,0.00,0.00,0.000,0.000,0.00
1777901925,loop29,0.00,0.00,0.000,0.000,0.00
1777901925,loop3,0.00,0.00,0.000,0.000,0.00
1777901925,loop30,0.00,0.00,0.000,0.000,0.00
1777901925,loop31,0.00,0.00,0.000,0.000,0.00
1777901925,loop32,0.00,0.00,0.000,0.000,0.00
1777901925,loop33,0.00,0.00,0.000,0.000,0.00
1777901925,loop34,0.00,0.00,0.000,0.000,0.00
1777901925,loop35,0.00,0.00,0.000,0.000,0.00
1777901925,loop36,0.00,0.00,0.000,0.000,0.00
1777901925,loop37,0.00,0.00,0.000,0.000,0.00
1777901925,loop38,0.00,0.00,0.000,0.000,0.00
1777901925,loop39,0.00,0.00,0.000,0.000,0.00
1777901925,loop4,0.00,0.00,0.000,0.000,0.00
1777901925,loop40,0.00,0.00,0.000,0.000,0.00
1777901925,loop5,0.00,0.00,0.000,0.000,0.00
1777901925,loop6,0.00,0.00,0.000,0.000,0.00
1777901925,loop7,0.00,0.00,0.000,0.000,0.00
1777901925,loop8,0.00,0.00,0.000,0.000,0.00
1777901925,loop9,0.00,0.00,0.000,0.000,0.00
1777901925,nvme0n1,0.00,0.00,0.000,0.000,0.60
1777901926,loop0,0.00,0.00,0.000,0.000,0.00
1777901926,loop1,0.00,0.00,0.000,0.000,0.00
1777901926,loop10,0.00,0.00,0.000,0.000,0.00
1777901926,loop11,0.00,0.00,0.000,0.000,0.00
1777901926,loop12,0.00,0.00,0.000,0.000,0.00
1777901926,loop13,0.00,0.00,0.000,0.000,0.00
1777901926,loop14,0.00,0.00,0.000,0.000,0.00
1777901926,loop15,0.00,0.00,0.000,0.000,0.00
1777901926,loop16,0.00,0.00,0.000,0.000,0.00
1777901926,loop17,0.00,0.00,0.000,0.000,0.00
1777901926,loop18,0.00,0.00,0.000,0.000,0.00
1777901926,loop19,0.00,0.00,0.000,0.000,0.00
1777901926,loop2,0.00,0.00,0.000,0.000,0.00
1777901926,loop20,0.00,0.00,0.000,0.000,0.00
1777901926,loop21,0.00,0.00,0.000,0.000,0.00
1777901926,loop22,0.00,0.00,0.000,0.000,0.00
1777901926,loop23,0.00,0.00,0.000,0.000,0.00
1777901926,loop24,0.00,0.00,0.000,0.000,0.00
1777901926,loop25,0.00,0.00,0.000,0.000,0.00
1777901926,loop26,0.00,0.00,0.000,0.000,0.00
1777901926,loop27,0.00,0.00,0.000,0.000,0.00
1777901926,loop28,0.00,0.00,0.000,0.000,0.00
1777901926,loop29,0.00,0.00,0.000,0.000,0.00
1777901926,loop3,0.00,0.00,0.000,0.000,0.00
1777901926,loop30,0.00,0.00,0.000,0.000,0.00
1777901926,loop31,0.00,0.00,0.000,0.000,0.00
1777901926,loop32,0.00,0.00,0.000,0.000,0.00
1777901926,loop33,0.00,0.00,0.000,0.000,0.00
1777901926,loop34,0.00,0.00,0.000,0.000,0.00
1777901926,loop35,0.00,0.00,0.000,0.000,0.00
1777901926,loop36,0.00,0.00,0.000,0.000,0.00
1777901926,loop37,0.00,0.00,0.000,0.000,0.00
1777901926,loop38,0.00,0.00,0.000,0.000,0.00
1777901926,loop39,0.00,0.00,0.000,0.000,0.00
1777901926,loop4,0.00,0.00,0.000,0.000,0.00
1777901926,loop40,0.00,0.00,0.000,0.000,0.00
1777901926,loop5,0.00,0.00,0.000,0.000,0.00
1777901926,loop6,0.00,0.00,0.000,0.000,0.00
1777901926,loop7,0.00,0.00,0.000,0.000,0.00
1777901926,loop8,0.00,0.00,0.000,0.000,0.00
1777901926,loop9,0.00,0.00,0.000,0.000,0.00
1777901926,nvme0n1,4.00,104.00,0.000,0.000,0.50
1777901927,loop0,0.00,0.00,0.000,0.000,0.00
1777901927,loop1,0.00,0.00,0.000,0.000,0.00
1777901927,loop10,0.00,0.00,0.000,0.000,0.00
1777901927,loop11,0.00,0.00,0.000,0.000,0.00
1777901927,loop12,0.00,0.00,0.000,0.000,0.00
1777901927,loop13,0.00,0.00,0.000,0.000,0.00
1777901927,loop14,0.00,0.00,0.000,0.000,0.00
1777901927,loop15,0.00,0.00,0.000,0.000,0.00
1777901927,loop16,0.00,0.00,0.000,0.000,0.00
1777901927,loop17,0.00,0.00,0.000,0.000,0.00
1777901927,loop18,0.00,0.00,0.000,0.000,0.00
1777901927,loop19,0.00,0.00,0.000,0.000,0.00
1777901927,loop2,0.00,0.00,0.000,0.000,0.00
1777901927,loop20,0.00,0.00,0.000,0.000,0.00
1777901927,loop21,0.00,0.00,0.000,0.000,0.00
1777901927,loop22,0.00,0.00,0.000,0.000,0.00
1777901927,loop23,0.00,0.00,0.000,0.000,0.00
1777901927,loop24,0.00,0.00,0.000,0.000,0.00
1777901927,loop25,0.00,0.00,0.000,0.000,0.00
1777901927,loop26,0.00,0.00,0.000,0.000,0.00
1777901927,loop27,0.00,0.00,0.000,0.000,0.00
1777901927,loop28,0.00,0.00,0.000,0.000,0.00
1777901927,loop29,0.00,0.00,0.000,0.000,0.00
1777901927,loop3,0.00,0.00,0.000,0.000,0.00
1777901927,loop30,0.00,0.00,0.000,0.000,0.00
1777901927,loop31,0.00,0.00,0.000,0.000,0.00
1777901927,loop32,0.00,0.00,0.000,0.000,0.00
1777901927,loop33,0.00,0.00,0.000,0.000,0.00
1777901927,loop34,0.00,0.00,0.000,0.000,0.00
1777901927,loop35,0.00,0.00,0.000,0.000,0.00
1777901927,loop36,0.00,0.00,0.000,0.000,0.00
1777901927,loop37,0.00,0.00,0.000,0.000,0.00
1777901927,loop38,0.00,0.00,0.000,0.000,0.00
1777901927,loop39,0.00,0.00,0.000,0.000,0.00
1777901927,loop4,0.00,0.00,0.000,0.000,0.00
1777901927,loop40,0.00,0.00,0.000,0.000,0.00
1777901927,loop5,0.00,0.00,0.000,0.000,0.00
1777901927,loop6,0.00,0.00,0.000,0.000,0.00
1777901927,loop7,0.00,0.00,0.000,0.000,0.00
1777901927,loop8,0.00,0.00,0.000,0.000,0.00
1777901927,loop9,0.00,0.00,0.000,0.000,0.00
1777901927,nvme0n1,0.00,0.00,0.000,0.000,1.00
1777901928,loop0,0.00,0.00,0.000,0.000,0.00
1777901928,loop1,0.00,0.00,0.000,0.000,0.00
1777901928,loop10,0.00,0.00,0.000,0.000,0.00
1777901928,loop11,0.00,0.00,0.000,0.000,0.00
1777901928,loop12,0.00,0.00,0.000,0.000,0.00
1777901928,loop13,0.00,0.00,0.000,0.000,0.00
1777901928,loop14,0.00,0.00,0.000,0.000,0.00
1777901928,loop15,0.00,0.00,0.000,0.000,0.00
1777901928,loop16,0.00,0.00,0.000,0.000,0.00
1777901928,loop17,0.00,0.00,0.000,0.000,0.00
1777901928,loop18,0.00,0.00,0.000,0.000,0.00
1777901928,loop19,0.00,0.00,0.000,0.000,0.00
1777901928,loop2,0.00,0.00,0.000,0.000,0.00
1777901928,loop20,0.00,0.00,0.000,0.000,0.00
1777901928,loop21,0.00,0.00,0.000,0.000,0.00
1777901928,loop22,0.00,0.00,0.000,0.000,0.00
1777901928,loop23,0.00,0.00,0.000,0.000,0.00
1777901928,loop24,0.00,0.00,0.000,0.000,0.00
1777901928,loop25,0.00,0.00,0.000,0.000,0.00
1777901928,loop26,0.00,0.00,0.000,0.000,0.00
1777901928,loop27,0.00,0.00,0.000,0.000,0.00
1777901928,loop28,0.00,0.00,0.000,0.000,0.00
1777901928,loop29,0.00,0.00,0.000,0.000,0.00
1777901928,loop3,0.00,0.00,0.000,0.000,0.00
1777901928,loop30,0.00,0.00,0.000,0.000,0.00
1777901928,loop31,0.00,0.00,0.000,0.000,0.00
1777901928,loop32,0.00,0.00,0.000,0.000,0.00
1777901928,loop33,0.00,0.00,0.000,0.000,0.00
1777901928,loop34,0.00,0.00,0.000,0.000,0.00
1777901928,loop35,0.00,0.00,0.000,0.000,0.00
1777901928,loop36,0.00,0.00,0.000,0.000,0.00
1777901928,loop37,0.00,0.00,0.000,0.000,0.00
1777901928,loop38,0.00,0.00,0.000,0.000,0.00
1777901928,loop39,0.00,0.00,0.000,0.000,0.00
1777901928,loop4,0.00,0.00,0.000,0.000,0.00
1777901928,loop40,0.00,0.00,0.000,0.000,0.00
1777901928,loop5,0.00,0.00,0.000,0.000,0.00
1777901928,loop6,0.00,0.00,0.000,0.000,0.00
1777901928,loop7,0.00,0.00,0.000,0.000,0.00
1777901928,loop8,0.00,0.00,0.000,0.000,0.00
1777901928,loop9,0.00,0.00,0.000,0.000,0.00
1777901928,nvme0n1,5.00,20.00,0.000,0.000,1.20
1777901929,loop0,0.00,0.00,0.000,0.000,0.00
1777901929,loop1,0.00,0.00,0.000,0.000,0.00
1777901929,loop10,0.00,0.00,0.000,0.000,0.00
1777901929,loop11,0.00,0.00,0.000,0.000,0.00
1777901929,loop12,0.00,0.00,0.000,0.000,0.00
1777901929,loop13,0.00,0.00,0.000,0.000,0.00
1777901929,loop14,0.00,0.00,0.000,0.000,0.00
1777901929,loop15,0.00,0.00,0.000,0.000,0.00
1777901929,loop16,0.00,0.00,0.000,0.000,0.00
1777901929,loop17,0.00,0.00,0.000,0.000,0.00
1777901929,loop18,0.00,0.00,0.000,0.000,0.00
1777901929,loop19,0.00,0.00,0.000,0.000,0.00
1777901929,loop2,0.00,0.00,0.000,0.000,0.00
1777901929,loop20,0.00,0.00,0.000,0.000,0.00
1777901929,loop21,0.00,0.00,0.000,0.000,0.00
1777901929,loop22,0.00,0.00,0.000,0.000,0.00
1777901929,loop23,0.00,0.00,0.000,0.000,0.00
1777901929,loop24,0.00,0.00,0.000,0.000,0.00
1777901929,loop25,0.00,0.00,0.000,0.000,0.00
1777901929,loop26,0.00,0.00,0.000,0.000,0.00
1777901929,loop27,0.00,0.00,0.000,0.000,0.00
1777901929,loop28,0.00,0.00,0.000,0.000,0.00
1777901929,loop29,0.00,0.00,0.000,0.000,0.00
1777901929,loop3,0.00,0.00,0.000,0.000,0.00
1777901929,loop30,0.00,0.00,0.000,0.000,0.00
1777901929,loop31,0.00,0.00,0.000,0.000,0.00
1777901929,loop32,0.00,0.00,0.000,0.000,0.00
1777901929,loop33,0.00,0.00,0.000,0.000,0.00
1777901929,loop34,0.00,0.00,0.000,0.000,0.00
1777901929,loop35,0.00,0.00,0.000,0.000,0.00
1777901929,loop36,0.00,0.00,0.000,0.000,0.00
1777901929,loop37,0.00,0.00,0.000,0.000,0.00
1777901929,loop38,0.00,0.00,0.000,0.000,0.00
1777901929,loop39,0.00,0.00,0.000,0.000,0.00
1777901929,loop4,0.00,0.00,0.000,0.000,0.00
1777901929,loop40,0.00,0.00,0.000,0.000,0.00
1777901929,loop5,0.00,0.00,0.000,0.000,0.00
1777901929,loop6,0.00,0.00,0.000,0.000,0.00
1777901929,loop7,0.00,0.00,0.000,0.000,0.00
1777901929,loop8,0.00,0.00,0.000,0.000,0.00
1777901929,loop9,0.00,0.00,0.000,0.000,0.00
1777901929,nvme0n1,3.00,12.00,0.000,0.000,0.30
1777901930,loop0,0.00,0.00,0.000,0.000,0.00
1777901930,loop1,0.00,0.00,0.000,0.000,0.00
1777901930,loop10,0.00,0.00,0.000,0.000,0.00
1777901930,loop11,0.00,0.00,0.000,0.000,0.00
1777901930,loop12,0.00,0.00,0.000,0.000,0.00
1777901930,loop13,0.00,0.00,0.000,0.000,0.00
1777901930,loop14,0.00,0.00,0.000,0.000,0.00
1777901930,loop15,0.00,0.00,0.000,0.000,0.00
1777901930,loop16,0.00,0.00,0.000,0.000,0.00
1777901930,loop17,0.00,0.00,0.000,0.000,0.00
1777901930,loop18,0.00,0.00,0.000,0.000,0.00
1777901930,loop19,0.00,0.00,0.000,0.000,0.00
1777901930,loop2,0.00,0.00,0.000,0.000,0.00
1777901930,loop20,0.00,0.00,0.000,0.000,0.00
1777901930,loop21,0.00,0.00,0.000,0.000,0.00
1777901930,loop22,0.00,0.00,0.000,0.000,0.00
1777901930,loop23,0.00,0.00,0.000,0.000,0.00
1777901930,loop24,0.00,0.00,0.000,0.000,0.00
1777901930,loop25,0.00,0.00,0.000,0.000,0.00
1777901930,loop26,0.00,0.00,0.000,0.000,0.00
1777901930,loop27,0.00,0.00,0.000,0.000,0.00
1777901930,loop28,0.00,0.00,0.000,0.000,0.00
1777901930,loop29,0.00,0.00,0.000,0.000,0.00
1777901930,loop3,0.00,0.00,0.000,0.000,0.00
1777901930,loop30,0.00,0.00,0.000,0.000,0.00
1777901930,loop31,0.00,0.00,0.000,0.000,0.00
1777901930,loop32,0.00,0.00,0.000,0.000,0.00
1777901930,loop33,0.00,0.00,0.000,0.000,0.00
1777901930,loop34,0.00,0.00,0.000,0.000,0.00
1777901930,loop35,0.00,0.00,0.000,0.000,0.00
1777901930,loop36,0.00,0.00,0.000,0.000,0.00
1777901930,loop37,0.00,0.00,0.000,0.000,0.00
1777901930,loop38,0.00,0.00,0.000,0.000,0.00
1777901930,loop39,0.00,0.00,0.000,0.000,0.00
1777901930,loop4,0.00,0.00,0.000,0.000,0.00
1777901930,loop40,0.00,0.00,0.000,0.000,0.00
1777901930,loop5,0.00,0.00,0.000,0.000,0.00
1777901930,loop6,0.00,0.00,0.000,0.000,0.00
1777901930,loop7,0.00,0.00,0.000,0.000,0.00
1777901930,loop8,0.00,0.00,0.000,0.000,0.00
1777901930,loop9,0.00,0.00,0.000,0.000,0.00
1777901930,nvme0n1,3.00,128.00,0.000,0.000,0.70
1777901931,loop0,0.00,0.00,0.000,0.000,0.00
1777901931,loop1,0.00,0.00,0.000,0.000,0.00
1777901931,loop10,0.00,0.00,0.000,0.000,0.00
1777901931,loop11,0.00,0.00,0.000,0.000,0.00
1777901931,loop12,0.00,0.00,0.000,0.000,0.00
1777901931,loop13,0.00,0.00,0.000,0.000,0.00
1777901931,loop14,0.00,0.00,0.000,0.000,0.00
1777901931,loop15,0.00,0.00,0.000,0.000,0.00
1777901931,loop16,0.00,0.00,0.000,0.000,0.00
1777901931,loop17,0.00,0.00,0.000,0.000,0.00
1777901931,loop18,0.00,0.00,0.000,0.000,0.00
1777901931,loop19,0.00,0.00,0.000,0.000,0.00
1777901931,loop2,0.00,0.00,0.000,0.000,0.00
1777901931,loop20,0.00,0.00,0.000,0.000,0.00
1777901931,loop21,0.00,0.00,0.000,0.000,0.00
1777901931,loop22,0.00,0.00,0.000,0.000,0.00
1777901931,loop23,0.00,0.00,0.000,0.000,0.00
1777901931,loop24,0.00,0.00,0.000,0.000,0.00
1777901931,loop25,0.00,0.00,0.000,0.000,0.00
1777901931,loop26,0.00,0.00,0.000,0.000,0.00
1777901931,loop27,0.00,0.00,0.000,0.000,0.00
1777901931,loop28,0.00,0.00,0.000,0.000,0.00
1777901931,loop29,0.00,0.00,0.000,0.000,0.00
1777901931,loop3,0.00,0.00,0.000,0.000,0.00
1777901931,loop30,0.00,0.00,0.000,0.000,0.00
1777901931,loop31,0.00,0.00,0.000,0.000,0.00
1777901931,loop32,0.00,0.00,0.000,0.000,0.00
1777901931,loop33,0.00,0.00,0.000,0.000,0.00
1777901931,loop34,0.00,0.00,0.000,0.000,0.00
1777901931,loop35,0.00,0.00,0.000,0.000,0.00
1777901931,loop36,0.00,0.00,0.000,0.000,0.00
1777901931,loop37,0.00,0.00,0.000,0.000,0.00
1777901931,loop38,0.00,0.00,0.000,0.000,0.00
1777901931,loop39,0.00,0.00,0.000,0.000,0.00
1777901931,loop4,0.00,0.00,0.000,0.000,0.00
1777901931,loop40,0.00,0.00,0.000,0.000,0.00
1777901931,loop5,0.00,0.00,0.000,0.000,0.00
1777901931,loop6,0.00,0.00,0.000,0.000,0.00
1777901931,loop7,0.00,0.00,0.000,0.000,0.00
1777901931,loop8,0.00,0.00,0.000,0.000,0.00
1777901931,loop9,0.00,0.00,0.000,0.000,0.00
1777901931,nvme0n1,0.00,0.00,0.000,0.000,0.70
1777901932,loop0,0.00,0.00,0.000,0.000,0.00
1777901932,loop1,0.00,0.00,0.000,0.000,0.00
1777901932,loop10,0.00,0.00,0.000,0.000,0.00
1777901932,loop11,0.00,0.00,0.000,0.000,0.00
1777901932,loop12,0.00,0.00,0.000,0.000,0.00
1777901932,loop13,0.00,0.00,0.000,0.000,0.00
1777901932,loop14,0.00,0.00,0.000,0.000,0.00
1777901932,loop15,0.00,0.00,0.000,0.000,0.00
1777901932,loop16,0.00,0.00,0.000,0.000,0.00
1777901932,loop17,0.00,0.00,0.000,0.000,0.00
1777901932,loop18,0.00,0.00,0.000,0.000,0.00
1777901932,loop19,0.00,0.00,0.000,0.000,0.00
1777901932,loop2,0.00,0.00,0.000,0.000,0.00
1777901932,loop20,0.00,0.00,0.000,0.000,0.00
1777901932,loop21,0.00,0.00,0.000,0.000,0.00
1777901932,loop22,0.00,0.00,0.000,0.000,0.00
1777901932,loop23,0.00,0.00,0.000,0.000,0.00
1777901932,loop24,0.00,0.00,0.000,0.000,0.00
1777901932,loop25,0.00,0.00,0.000,0.000,0.00
1777901932,loop26,0.00,0.00,0.000,0.000,0.00
1777901932,loop27,0.00,0.00,0.000,0.000,0.00
1777901932,loop28,0.00,0.00,0.000,0.000,0.00
1777901932,loop29,0.00,0.00,0.000,0.000,0.00
1777901932,loop3,0.00,0.00,0.000,0.000,0.00
1777901932,loop30,0.00,0.00,0.000,0.000,0.00
1777901932,loop31,0.00,0.00,0.000,0.000,0.00
1777901932,loop32,0.00,0.00,0.000,0.000,0.00
1777901932,loop33,0.00,0.00,0.000,0.000,0.00
1777901932,loop34,0.00,0.00,0.000,0.000,0.00
1777901932,loop35,0.00,0.00,0.000,0.000,0.00
1777901932,loop36,0.00,0.00,0.000,0.000,0.00
1777901932,loop37,0.00,0.00,0.000,0.000,0.00
1777901932,loop38,0.00,0.00,0.000,0.000,0.00
1777901932,loop39,0.00,0.00,0.000,0.000,0.00
1777901932,loop4,0.00,0.00,0.000,0.000,0.00
1777901932,loop40,0.00,0.00,0.000,0.000,0.00
1777901932,loop5,0.00,0.00,0.000,0.000,0.00
1777901932,loop6,0.00,0.00,0.000,0.000,0.00
1777901932,loop7,0.00,0.00,0.000,0.000,0.00
1777901932,loop8,0.00,0.00,0.000,0.000,0.00
1777901932,loop9,0.00,0.00,0.000,0.000,0.00
1777901932,nvme0n1,2.00,100.00,0.000,0.000,0.50
1777901933,loop0,0.00,0.00,0.000,0.000,0.00
1777901933,loop1,0.00,0.00,0.000,0.000,0.00
1777901933,loop10,0.00,0.00,0.000,0.000,0.00
1777901933,loop11,0.00,0.00,0.000,0.000,0.00
1777901933,loop12,0.00,0.00,0.000,0.000,0.00
1777901933,loop13,0.00,0.00,0.000,0.000,0.00
1777901933,loop14,0.00,0.00,0.000,0.000,0.00
1777901933,loop15,0.00,0.00,0.000,0.000,0.00
1777901933,loop16,0.00,0.00,0.000,0.000,0.00
1777901933,loop17,0.00,0.00,0.000,0.000,0.00
1777901933,loop18,0.00,0.00,0.000,0.000,0.00
1777901933,loop19,0.00,0.00,0.000,0.000,0.00
1777901933,loop2,0.00,0.00,0.000,0.000,0.00
1777901933,loop20,0.00,0.00,0.000,0.000,0.00
1777901933,loop21,0.00,0.00,0.000,0.000,0.00
1777901933,loop22,0.00,0.00,0.000,0.000,0.00
1777901933,loop23,0.00,0.00,0.000,0.000,0.00
1777901933,loop24,0.00,0.00,0.000,0.000,0.00
1777901933,loop25,0.00,0.00,0.000,0.000,0.00
1777901933,loop26,0.00,0.00,0.000,0.000,0.00
1777901933,loop27,0.00,0.00,0.000,0.000,0.00
1777901933,loop28,0.00,0.00,0.000,0.000,0.00
1777901933,loop29,0.00,0.00,0.000,0.000,0.00
1777901933,loop3,0.00,0.00,0.000,0.000,0.00
1777901933,loop30,0.00,0.00,0.000,0.000,0.00
1777901933,loop31,0.00,0.00,0.000,0.000,0.00
1777901933,loop32,0.00,0.00,0.000,0.000,0.00
1777901933,loop33,0.00,0.00,0.000,0.000,0.00
1777901933,loop34,0.00,0.00,0.000,0.000,0.00
