t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777908092,loop19,0.00,0.00,0.000,0.000,0.00
1777908092,loop2,0.00,0.00,0.000,0.000,0.00
1777908092,loop20,0.00,0.00,0.000,0.000,0.00
1777908092,loop21,0.00,0.00,0.000,0.000,0.00
1777908092,loop22,0.00,0.00,0.000,0.000,0.00
1777908092,loop23,0.00,0.00,0.000,0.000,0.00
1777908092,loop24,0.00,0.00,0.000,0.000,0.00
1777908092,loop25,0.00,0.00,0.000,0.000,0.00
1777908092,loop26,0.00,0.00,0.000,0.000,0.00
1777908092,loop27,0.00,0.00,0.000,0.000,0.00
1777908092,loop28,0.00,0.00,0.000,0.000,0.00
1777908092,loop29,0.00,0.00,0.000,0.000,0.00
1777908092,loop3,0.00,0.00,0.000,0.000,0.00
1777908092,loop30,0.00,0.00,0.000,0.000,0.00
1777908092,loop31,0.00,0.00,0.000,0.000,0.00
1777908092,loop32,0.00,0.00,0.000,0.000,0.00
1777908092,loop33,0.00,0.00,0.000,0.000,0.00
1777908092,loop34,0.00,0.00,0.000,0.000,0.00
1777908092,loop35,0.00,0.00,0.000,0.000,0.00
1777908092,loop36,0.00,0.00,0.000,0.000,0.00
1777908092,loop37,0.00,0.00,0.000,0.000,0.00
1777908092,loop38,0.00,0.00,0.000,0.000,0.00
1777908092,loop39,0.00,0.00,0.000,0.000,0.00
1777908092,loop4,0.00,0.00,0.000,0.000,0.00
1777908092,loop40,0.00,0.00,0.000,0.000,0.00
1777908092,loop5,0.00,0.00,0.000,0.000,0.00
1777908092,loop6,0.00,0.00,0.000,0.000,0.00
1777908092,loop7,0.00,0.00,0.000,0.000,0.00
1777908092,loop8,0.00,0.00,0.000,0.000,0.00
1777908092,loop9,0.00,0.00,0.000,0.000,0.00
1777908092,nvme0n1,2.00,8.00,0.000,0.000,0.10
1777908093,loop0,0.00,0.00,0.000,0.000,0.00
1777908093,loop1,0.00,0.00,0.000,0.000,0.00
1777908093,loop10,0.00,0.00,0.000,0.000,0.00
1777908093,loop11,0.00,0.00,0.000,0.000,0.00
1777908093,loop12,0.00,0.00,0.000,0.000,0.00
1777908093,loop13,0.00,0.00,0.000,0.000,0.00
1777908093,loop14,0.00,0.00,0.000,0.000,0.00
1777908093,loop15,0.00,0.00,0.000,0.000,0.00
1777908093,loop16,0.00,0.00,0.000,0.000,0.00
1777908093,loop17,0.00,0.00,0.000,0.000,0.00
1777908093,loop18,0.00,0.00,0.000,0.000,0.00
1777908093,loop19,0.00,0.00,0.000,0.000,0.00
1777908093,loop2,0.00,0.00,0.000,0.000,0.00
1777908093,loop20,0.00,0.00,0.000,0.000,0.00
1777908093,loop21,0.00,0.00,0.000,0.000,0.00
1777908093,loop22,0.00,0.00,0.000,0.000,0.00
1777908093,loop23,0.00,0.00,0.000,0.000,0.00
1777908093,loop24,0.00,0.00,0.000,0.000,0.00
1777908093,loop25,0.00,0.00,0.000,0.000,0.00
1777908093,loop26,0.00,0.00,0.000,0.000,0.00
1777908093,loop27,0.00,0.00,0.000,0.000,0.00
1777908093,loop28,0.00,0.00,0.000,0.000,0.00
1777908093,loop29,0.00,0.00,0.000,0.000,0.00
1777908093,loop3,0.00,0.00,0.000,0.000,0.00
1777908093,loop30,0.00,0.00,0.000,0.000,0.00
1777908093,loop31,0.00,0.00,0.000,0.000,0.00
1777908093,loop32,0.00,0.00,0.000,0.000,0.00
1777908093,loop33,0.00,0.00,0.000,0.000,0.00
1777908093,loop34,0.00,0.00,0.000,0.000,0.00
1777908093,loop35,0.00,0.00,0.000,0.000,0.00
1777908093,loop36,0.00,0.00,0.000,0.000,0.00
1777908093,loop37,0.00,0.00,0.000,0.000,0.00
1777908093,loop38,0.00,0.00,0.000,0.000,0.00
1777908093,loop39,0.00,0.00,0.000,0.000,0.00
1777908093,loop4,0.00,0.00,0.000,0.000,0.00
1777908093,loop40,0.00,0.00,0.000,0.000,0.00
1777908093,loop5,0.00,0.00,0.000,0.000,0.00
1777908093,loop6,0.00,0.00,0.000,0.000,0.00
1777908093,loop7,0.00,0.00,0.000,0.000,0.00
1777908093,loop8,0.00,0.00,0.000,0.000,0.00
1777908093,loop9,0.00,0.00,0.000,0.000,0.00
1777908093,nvme0n1,0.00,0.00,0.000,0.000,0.50
1777908094,loop0,0.00,0.00,0.000,0.000,0.00
1777908094,loop1,0.00,0.00,0.000,0.000,0.00
1777908094,loop10,0.00,0.00,0.000,0.000,0.00
1777908094,loop11,0.00,0.00,0.000,0.000,0.00
1777908094,loop12,0.00,0.00,0.000,0.000,0.00
1777908094,loop13,0.00,0.00,0.000,0.000,0.00
1777908094,loop14,0.00,0.00,0.000,0.000,0.00
1777908094,loop15,0.00,0.00,0.000,0.000,0.00
1777908094,loop16,0.00,0.00,0.000,0.000,0.00
1777908094,loop17,0.00,0.00,0.000,0.000,0.00
1777908094,loop18,0.00,0.00,0.000,0.000,0.00
1777908094,loop19,0.00,0.00,0.000,0.000,0.00
1777908094,loop2,0.00,0.00,0.000,0.000,0.00
1777908094,loop20,0.00,0.00,0.000,0.000,0.00
1777908094,loop21,0.00,0.00,0.000,0.000,0.00
1777908094,loop22,0.00,0.00,0.000,0.000,0.00
1777908094,loop23,0.00,0.00,0.000,0.000,0.00
1777908094,loop24,0.00,0.00,0.000,0.000,0.00
1777908094,loop25,0.00,0.00,0.000,0.000,0.00
1777908094,loop26,0.00,0.00,0.000,0.000,0.00
1777908094,loop27,0.00,0.00,0.000,0.000,0.00
1777908094,loop28,0.00,0.00,0.000,0.000,0.00
1777908094,loop29,0.00,0.00,0.000,0.000,0.00
1777908094,loop3,0.00,0.00,0.000,0.000,0.00
1777908094,loop30,0.00,0.00,0.000,0.000,0.00
1777908094,loop31,0.00,0.00,0.000,0.000,0.00
1777908094,loop32,0.00,0.00,0.000,0.000,0.00
1777908094,loop33,0.00,0.00,0.000,0.000,0.00
1777908094,loop34,0.00,0.00,0.000,0.000,0.00
1777908094,loop35,0.00,0.00,0.000,0.000,0.00
1777908094,loop36,0.00,0.00,0.000,0.000,0.00
1777908094,loop37,0.00,0.00,0.000,0.000,0.00
1777908094,loop38,0.00,0.00,0.000,0.000,0.00
1777908094,loop39,0.00,0.00,0.000,0.000,0.00
1777908094,loop4,0.00,0.00,0.000,0.000,0.00
1777908094,loop40,0.00,0.00,0.000,0.000,0.00
1777908094,loop5,0.00,0.00,0.000,0.000,0.00
1777908094,loop6,0.00,0.00,0.000,0.000,0.00
1777908094,loop7,0.00,0.00,0.000,0.000,0.00
1777908094,loop8,0.00,0.00,0.000,0.000,0.00
1777908094,loop9,0.00,0.00,0.000,0.000,0.00
1777908094,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777908095,loop0,0.00,0.00,0.000,0.000,0.00
1777908095,loop1,0.00,0.00,0.000,0.000,0.00
1777908095,loop10,0.00,0.00,0.000,0.000,0.00
1777908095,loop11,0.00,0.00,0.000,0.000,0.00
1777908095,loop12,0.00,0.00,0.000,0.000,0.00
1777908095,loop13,0.00,0.00,0.000,0.000,0.00
1777908095,loop14,0.00,0.00,0.000,0.000,0.00
1777908095,loop15,0.00,0.00,0.000,0.000,0.00
1777908095,loop16,0.00,0.00,0.000,0.000,0.00
1777908095,loop17,0.00,0.00,0.000,0.000,0.00
1777908095,loop18,0.00,0.00,0.000,0.000,0.00
1777908095,loop19,0.00,0.00,0.000,0.000,0.00
1777908095,loop2,0.00,0.00,0.000,0.000,0.00
1777908095,loop20,0.00,0.00,0.000,0.000,0.00
1777908095,loop21,0.00,0.00,0.000,0.000,0.00
1777908095,loop22,0.00,0.00,0.000,0.000,0.00
1777908095,loop23,0.00,0.00,0.000,0.000,0.00
1777908095,loop24,0.00,0.00,0.000,0.000,0.00
1777908095,loop25,0.00,0.00,0.000,0.000,0.00
1777908095,loop26,0.00,0.00,0.000,0.000,0.00
1777908095,loop27,0.00,0.00,0.000,0.000,0.00
1777908095,loop28,0.00,0.00,0.000,0.000,0.00
1777908095,loop29,0.00,0.00,0.000,0.000,0.00
1777908095,loop3,0.00,0.00,0.000,0.000,0.00
1777908095,loop30,0.00,0.00,0.000,0.000,0.00
1777908095,loop31,0.00,0.00,0.000,0.000,0.00
1777908095,loop32,0.00,0.00,0.000,0.000,0.00
1777908095,loop33,0.00,0.00,0.000,0.000,0.00
1777908095,loop34,0.00,0.00,0.000,0.000,0.00
1777908095,loop35,0.00,0.00,0.000,0.000,0.00
1777908095,loop36,0.00,0.00,0.000,0.000,0.00
1777908095,loop37,0.00,0.00,0.000,0.000,0.00
1777908095,loop38,0.00,0.00,0.000,0.000,0.00
1777908095,loop39,0.00,0.00,0.000,0.000,0.00
1777908095,loop4,0.00,0.00,0.000,0.000,0.00
1777908095,loop40,0.00,0.00,0.000,0.000,0.00
1777908095,loop5,0.00,0.00,0.000,0.000,0.00
1777908095,loop6,0.00,0.00,0.000,0.000,0.00
1777908095,loop7,0.00,0.00,0.000,0.000,0.00
1777908095,loop8,0.00,0.00,0.000,0.000,0.00
1777908095,loop9,0.00,0.00,0.000,0.000,0.00
1777908095,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777908096,loop0,0.00,0.00,0.000,0.000,0.00
1777908096,loop1,0.00,0.00,0.000,0.000,0.00
1777908096,loop10,0.00,0.00,0.000,0.000,0.00
1777908096,loop11,0.00,0.00,0.000,0.000,0.00
1777908096,loop12,0.00,0.00,0.000,0.000,0.00
1777908096,loop13,0.00,0.00,0.000,0.000,0.00
1777908096,loop14,0.00,0.00,0.000,0.000,0.00
1777908096,loop15,0.00,0.00,0.000,0.000,0.00
1777908096,loop16,0.00,0.00,0.000,0.000,0.00
1777908096,loop17,0.00,0.00,0.000,0.000,0.00
1777908096,loop18,0.00,0.00,0.000,0.000,0.00
1777908096,loop19,0.00,0.00,0.000,0.000,0.00
1777908096,loop2,0.00,0.00,0.000,0.000,0.00
1777908096,loop20,0.00,0.00,0.000,0.000,0.00
1777908096,loop21,0.00,0.00,0.000,0.000,0.00
1777908096,loop22,0.00,0.00,0.000,0.000,0.00
1777908096,loop23,0.00,0.00,0.000,0.000,0.00
1777908096,loop24,0.00,0.00,0.000,0.000,0.00
1777908096,loop25,0.00,0.00,0.000,0.000,0.00
1777908096,loop26,0.00,0.00,0.000,0.000,0.00
1777908096,loop27,0.00,0.00,0.000,0.000,0.00
1777908096,loop28,0.00,0.00,0.000,0.000,0.00
1777908096,loop29,0.00,0.00,0.000,0.000,0.00
1777908096,loop3,0.00,0.00,0.000,0.000,0.00
1777908096,loop30,0.00,0.00,0.000,0.000,0.00
1777908096,loop31,0.00,0.00,0.000,0.000,0.00
1777908096,loop32,0.00,0.00,0.000,0.000,0.00
1777908096,loop33,0.00,0.00,0.000,0.000,0.00
1777908096,loop34,0.00,0.00,0.000,0.000,0.00
1777908096,loop35,0.00,0.00,0.000,0.000,0.00
1777908096,loop36,0.00,0.00,0.000,0.000,0.00
1777908096,loop37,0.00,0.00,0.000,0.000,0.00
1777908096,loop38,0.00,0.00,0.000,0.000,0.00
1777908096,loop39,0.00,0.00,0.000,0.000,0.00
1777908096,loop4,0.00,0.00,0.000,0.000,0.00
1777908096,loop40,0.00,0.00,0.000,0.000,0.00
1777908096,loop5,0.00,0.00,0.000,0.000,0.00
1777908096,loop6,0.00,0.00,0.000,0.000,0.00
1777908096,loop7,0.00,0.00,0.000,0.000,0.00
1777908096,loop8,0.00,0.00,0.000,0.000,0.00
1777908096,loop9,0.00,0.00,0.000,0.000,0.00
1777908096,nvme0n1,0.00,0.00,0.000,0.000,2.10
1777908097,loop0,0.00,0.00,0.000,0.000,0.00
1777908097,loop1,0.00,0.00,0.000,0.000,0.00
1777908097,loop10,0.00,0.00,0.000,0.000,0.00
1777908097,loop11,0.00,0.00,0.000,0.000,0.00
1777908097,loop12,0.00,0.00,0.000,0.000,0.00
1777908097,loop13,0.00,0.00,0.000,0.000,0.00
1777908097,loop14,0.00,0.00,0.000,0.000,0.00
1777908097,loop15,0.00,0.00,0.000,0.000,0.00
1777908097,loop16,0.00,0.00,0.000,0.000,0.00
1777908097,loop17,0.00,0.00,0.000,0.000,0.00
1777908097,loop18,0.00,0.00,0.000,0.000,0.00
1777908097,loop19,0.00,0.00,0.000,0.000,0.00
1777908097,loop2,0.00,0.00,0.000,0.000,0.00
1777908097,loop20,0.00,0.00,0.000,0.000,0.00
1777908097,loop21,0.00,0.00,0.000,0.000,0.00
1777908097,loop22,0.00,0.00,0.000,0.000,0.00
1777908097,loop23,0.00,0.00,0.000,0.000,0.00
1777908097,loop24,0.00,0.00,0.000,0.000,0.00
1777908097,loop25,0.00,0.00,0.000,0.000,0.00
1777908097,loop26,0.00,0.00,0.000,0.000,0.00
1777908097,loop27,0.00,0.00,0.000,0.000,0.00
1777908097,loop28,0.00,0.00,0.000,0.000,0.00
1777908097,loop29,0.00,0.00,0.000,0.000,0.00
1777908097,loop3,0.00,0.00,0.000,0.000,0.00
1777908097,loop30,0.00,0.00,0.000,0.000,0.00
1777908097,loop31,0.00,0.00,0.000,0.000,0.00
1777908097,loop32,0.00,0.00,0.000,0.000,0.00
1777908097,loop33,0.00,0.00,0.000,0.000,0.00
1777908097,loop34,0.00,0.00,0.000,0.000,0.00
1777908097,loop35,0.00,0.00,0.000,0.000,0.00
1777908097,loop36,0.00,0.00,0.000,0.000,0.00
1777908097,loop37,0.00,0.00,0.000,0.000,0.00
1777908097,loop38,0.00,0.00,0.000,0.000,0.00
1777908097,loop39,0.00,0.00,0.000,0.000,0.00
1777908097,loop4,0.00,0.00,0.000,0.000,0.00
1777908097,loop40,0.00,0.00,0.000,0.000,0.00
1777908097,loop5,0.00,0.00,0.000,0.000,0.00
1777908097,loop6,0.00,0.00,0.000,0.000,0.00
1777908097,loop7,0.00,0.00,0.000,0.000,0.00
1777908097,loop8,0.00,0.00,0.000,0.000,0.00
1777908097,loop9,0.00,0.00,0.000,0.000,0.00
1777908097,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777908098,loop0,0.00,0.00,0.000,0.000,0.00
1777908098,loop1,0.00,0.00,0.000,0.000,0.00
1777908098,loop10,0.00,0.00,0.000,0.000,0.00
1777908098,loop11,0.00,0.00,0.000,0.000,0.00
1777908098,loop12,0.00,0.00,0.000,0.000,0.00
1777908098,loop13,0.00,0.00,0.000,0.000,0.00
1777908098,loop14,0.00,0.00,0.000,0.000,0.00
1777908098,loop15,0.00,0.00,0.000,0.000,0.00
1777908098,loop16,0.00,0.00,0.000,0.000,0.00
1777908098,loop17,0.00,0.00,0.000,0.000,0.00
1777908098,loop18,0.00,0.00,0.000,0.000,0.00
1777908098,loop19,0.00,0.00,0.000,0.000,0.00
1777908098,loop2,0.00,0.00,0.000,0.000,0.00
1777908098,loop20,0.00,0.00,0.000,0.000,0.00
1777908098,loop21,0.00,0.00,0.000,0.000,0.00
1777908098,loop22,0.00,0.00,0.000,0.000,0.00
1777908098,loop23,0.00,0.00,0.000,0.000,0.00
1777908098,loop24,0.00,0.00,0.000,0.000,0.00
1777908098,loop25,0.00,0.00,0.000,0.000,0.00
1777908098,loop26,0.00,0.00,0.000,0.000,0.00
1777908098,loop27,0.00,0.00,0.000,0.000,0.00
1777908098,loop28,0.00,0.00,0.000,0.000,0.00
1777908098,loop29,0.00,0.00,0.000,0.000,0.00
1777908098,loop3,0.00,0.00,0.000,0.000,0.00
1777908098,loop30,0.00,0.00,0.000,0.000,0.00
1777908098,loop31,0.00,0.00,0.000,0.000,0.00
1777908098,loop32,0.00,0.00,0.000,0.000,0.00
1777908098,loop33,0.00,0.00,0.000,0.000,0.00
1777908098,loop34,0.00,0.00,0.000,0.000,0.00
1777908098,loop35,0.00,0.00,0.000,0.000,0.00
1777908098,loop36,0.00,0.00,0.000,0.000,0.00
1777908098,loop37,0.00,0.00,0.000,0.000,0.00
1777908098,loop38,0.00,0.00,0.000,0.000,0.00
1777908098,loop39,0.00,0.00,0.000,0.000,0.00
1777908098,loop4,0.00,0.00,0.000,0.000,0.00
1777908098,loop40,0.00,0.00,0.000,0.000,0.00
1777908098,loop5,0.00,0.00,0.000,0.000,0.00
1777908098,loop6,0.00,0.00,0.000,0.000,0.00
1777908098,loop7,0.00,0.00,0.000,0.000,0.00
1777908098,loop8,0.00,0.00,0.000,0.000,0.00
1777908098,loop9,0.00,0.00,0.000,0.000,0.00
1777908098,nvme0n1,0.00,0.00,0.000,0.000,5.40
1777908099,loop0,0.00,0.00,0.000,0.000,0.00
1777908099,loop1,0.00,0.00,0.000,0.000,0.00
1777908099,loop10,0.00,0.00,0.000,0.000,0.00
1777908099,loop11,0.00,0.00,0.000,0.000,0.00
1777908099,loop12,0.00,0.00,0.000,0.000,0.00
1777908099,loop13,0.00,0.00,0.000,0.000,0.00
1777908099,loop14,0.00,0.00,0.000,0.000,0.00
1777908099,loop15,0.00,0.00,0.000,0.000,0.00
1777908099,loop16,0.00,0.00,0.000,0.000,0.00
1777908099,loop17,0.00,0.00,0.000,0.000,0.00
1777908099,loop18,0.00,0.00,0.000,0.000,0.00
1777908099,loop19,0.00,0.00,0.000,0.000,0.00
1777908099,loop2,0.00,0.00,0.000,0.000,0.00
1777908099,loop20,0.00,0.00,0.000,0.000,0.00
1777908099,loop21,0.00,0.00,0.000,0.000,0.00
1777908099,loop22,0.00,0.00,0.000,0.000,0.00
1777908099,loop23,0.00,0.00,0.000,0.000,0.00
1777908099,loop24,0.00,0.00,0.000,0.000,0.00
1777908099,loop25,0.00,0.00,0.000,0.000,0.00
1777908099,loop26,0.00,0.00,0.000,0.000,0.00
1777908099,loop27,0.00,0.00,0.000,0.000,0.00
1777908099,loop28,0.00,0.00,0.000,0.000,0.00
1777908099,loop29,0.00,0.00,0.000,0.000,0.00
1777908099,loop3,0.00,0.00,0.000,0.000,0.00
1777908099,loop30,0.00,0.00,0.000,0.000,0.00
1777908099,loop31,0.00,0.00,0.000,0.000,0.00
1777908099,loop32,0.00,0.00,0.000,0.000,0.00
1777908099,loop33,0.00,0.00,0.000,0.000,0.00
1777908099,loop34,0.00,0.00,0.000,0.000,0.00
1777908099,loop35,0.00,0.00,0.000,0.000,0.00
1777908099,loop36,0.00,0.00,0.000,0.000,0.00
1777908099,loop37,0.00,0.00,0.000,0.000,0.00
1777908099,loop38,0.00,0.00,0.000,0.000,0.00
1777908099,loop39,0.00,0.00,0.000,0.000,0.00
1777908099,loop4,0.00,0.00,0.000,0.000,0.00
1777908099,loop40,0.00,0.00,0.000,0.000,0.00
1777908099,loop5,0.00,0.00,0.000,0.000,0.00
1777908099,loop6,0.00,0.00,0.000,0.000,0.00
1777908099,loop7,0.00,0.00,0.000,0.000,0.00
1777908099,loop8,0.00,0.00,0.000,0.000,0.00
1777908099,loop9,0.00,0.00,0.000,0.000,0.00
1777908099,nvme0n1,0.00,0.00,0.000,0.000,0.60
1777908100,loop0,0.00,0.00,0.000,0.000,0.00
1777908100,loop1,0.00,0.00,0.000,0.000,0.00
1777908100,loop10,0.00,0.00,0.000,0.000,0.00
1777908100,loop11,0.00,0.00,0.000,0.000,0.00
1777908100,loop12,0.00,0.00,0.000,0.000,0.00
1777908100,loop13,0.00,0.00,0.000,0.000,0.00
1777908100,loop14,0.00,0.00,0.000,0.000,0.00
1777908100,loop15,0.00,0.00,0.000,0.000,0.00
1777908100,loop16,0.00,0.00,0.000,0.000,0.00
1777908100,loop17,0.00,0.00,0.000,0.000,0.00
1777908100,loop18,0.00,0.00,0.000,0.000,0.00
1777908100,loop19,0.00,0.00,0.000,0.000,0.00
1777908100,loop2,0.00,0.00,0.000,0.000,0.00
1777908100,loop20,0.00,0.00,0.000,0.000,0.00
1777908100,loop21,0.00,0.00,0.000,0.000,0.00
1777908100,loop22,0.00,0.00,0.000,0.000,0.00
1777908100,loop23,0.00,0.00,0.000,0.000,0.00
1777908100,loop24,0.00,0.00,0.000,0.000,0.00
1777908100,loop25,0.00,0.00,0.000,0.000,0.00
1777908100,loop26,0.00,0.00,0.000,0.000,0.00
1777908100,loop27,0.00,0.00,0.000,0.000,0.00
1777908100,loop28,0.00,0.00,0.000,0.000,0.00
1777908100,loop29,0.00,0.00,0.000,0.000,0.00
1777908100,loop3,0.00,0.00,0.000,0.000,0.00
1777908100,loop30,0.00,0.00,0.000,0.000,0.00
1777908100,loop31,0.00,0.00,0.000,0.000,0.00
1777908100,loop32,0.00,0.00,0.000,0.000,0.00
1777908100,loop33,0.00,0.00,0.000,0.000,0.00
1777908100,loop34,0.00,0.00,0.000,0.000,0.00
1777908100,loop35,0.00,0.00,0.000,0.000,0.00
1777908100,loop36,0.00,0.00,0.000,0.000,0.00
1777908100,loop37,0.00,0.00,0.000,0.000,0.00
1777908100,loop38,0.00,0.00,0.000,0.000,0.00
1777908100,loop39,0.00,0.00,0.000,0.000,0.00
1777908100,loop4,0.00,0.00,0.000,0.000,0.00
1777908100,loop40,0.00,0.00,0.000,0.000,0.00
1777908100,loop5,0.00,0.00,0.000,0.000,0.00
1777908100,loop6,0.00,0.00,0.000,0.000,0.00
1777908100,loop7,0.00,0.00,0.000,0.000,0.00
1777908100,loop8,0.00,0.00,0.000,0.000,0.00
1777908100,loop9,0.00,0.00,0.000,0.000,0.00
1777908100,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777908101,loop0,0.00,0.00,0.000,0.000,0.00
1777908101,loop1,0.00,0.00,0.000,0.000,0.00
1777908101,loop10,0.00,0.00,0.000,0.000,0.00
1777908101,loop11,0.00,0.00,0.000,0.000,0.00
1777908101,loop12,0.00,0.00,0.000,0.000,0.00
1777908101,loop13,0.00,0.00,0.000,0.000,0.00
1777908101,loop14,0.00,0.00,0.000,0.000,0.00
1777908101,loop15,0.00,0.00,0.000,0.000,0.00
1777908101,loop16,0.00,0.00,0.000,0.000,0.00
1777908101,loop17,0.00,0.00,0.000,0.000,0.00
1777908101,loop18,0.00,0.00,0.000,0.000,0.00
1777908101,loop19,0.00,0.00,0.000,0.000,0.00
1777908101,loop2,0.00,0.00,0.000,0.000,0.00
1777908101,loop20,0.00,0.00,0.000,0.000,0.00
1777908101,loop21,0.00,0.00,0.000,0.000,0.00
1777908101,loop22,0.00,0.00,0.000,0.000,0.00
1777908101,loop23,0.00,0.00,0.000,0.000,0.00
1777908101,loop24,0.00,0.00,0.000,0.000,0.00
1777908101,loop25,0.00,0.00,0.000,0.000,0.00
1777908101,loop26,0.00,0.00,0.000,0.000,0.00
1777908101,loop27,0.00,0.00,0.000,0.000,0.00
1777908101,loop28,0.00,0.00,0.000,0.000,0.00
1777908101,loop29,0.00,0.00,0.000,0.000,0.00
1777908101,loop3,0.00,0.00,0.000,0.000,0.00
1777908101,loop30,0.00,0.00,0.000,0.000,0.00
1777908101,loop31,0.00,0.00,0.000,0.000,0.00
1777908101,loop32,0.00,0.00,0.000,0.000,0.00
1777908101,loop33,0.00,0.00,0.000,0.000,0.00
1777908101,loop34,0.00,0.00,0.000,0.000,0.00
1777908101,loop35,0.00,0.00,0.000,0.000,0.00
1777908101,loop36,0.00,0.00,0.000,0.000,0.00
1777908101,loop37,0.00,0.00,0.000,0.000,0.00
1777908101,loop38,0.00,0.00,0.000,0.000,0.00
1777908101,loop39,0.00,0.00,0.000,0.000,0.00
1777908101,loop4,0.00,0.00,0.000,0.000,0.00
1777908101,loop40,0.00,0.00,0.000,0.000,0.00
1777908101,loop5,0.00,0.00,0.000,0.000,0.00
1777908101,loop6,0.00,0.00,0.000,0.000,0.00
1777908101,loop7,0.00,0.00,0.000,0.000,0.00
1777908101,loop8,0.00,0.00,0.000,0.000,0.00
1777908101,loop9,0.00,0.00,0.000,0.000,0.00
1777908101,nvme0n1,0.00,0.00,0.000,0.000,0.60
1777908102,loop0,0.00,0.00,0.000,0.000,0.00
1777908102,loop1,0.00,0.00,0.000,0.000,0.00
1777908102,loop10,0.00,0.00,0.000,0.000,0.00
1777908102,loop11,0.00,0.00,0.000,0.000,0.00
1777908102,loop12,0.00,0.00,0.000,0.000,0.00
1777908102,loop13,0.00,0.00,0.000,0.000,0.00
1777908102,loop14,0.00,0.00,0.000,0.000,0.00
1777908102,loop15,0.00,0.00,0.000,0.000,0.00
1777908102,loop16,0.00,0.00,0.000,0.000,0.00
1777908102,loop17,0.00,0.00,0.000,0.000,0.00
1777908102,loop18,0.00,0.00,0.000,0.000,0.00
1777908102,loop19,0.00,0.00,0.000,0.000,0.00
1777908102,loop2,0.00,0.00,0.000,0.000,0.00
1777908102,loop20,0.00,0.00,0.000,0.000,0.00
1777908102,loop21,0.00,0.00,0.000,0.000,0.00
1777908102,loop22,0.00,0.00,0.000,0.000,0.00
1777908102,loop23,0.00,0.00,0.000,0.000,0.00
1777908102,loop24,0.00,0.00,0.000,0.000,0.00
1777908102,loop25,0.00,0.00,0.000,0.000,0.00
1777908102,loop26,0.00,0.00,0.000,0.000,0.00
1777908102,loop27,0.00,0.00,0.000,0.000,0.00
1777908102,loop28,0.00,0.00,0.000,0.000,0.00
1777908102,loop29,0.00,0.00,0.000,0.000,0.00
1777908102,loop3,0.00,0.00,0.000,0.000,0.00
1777908102,loop30,0.00,0.00,0.000,0.000,0.00
1777908102,loop31,0.00,0.00,0.000,0.000,0.00
1777908102,loop32,0.00,0.00,0.000,0.000,0.00
1777908102,loop33,0.00,0.00,0.000,0.000,0.00
1777908102,loop34,0.00,0.00,0.000,0.000,0.00
1777908102,loop35,0.00,0.00,0.000,0.000,0.00
1777908102,loop36,0.00,0.00,0.000,0.000,0.00
1777908102,loop37,0.00,0.00,0.000,0.000,0.00
1777908102,loop38,0.00,0.00,0.000,0.000,0.00
1777908102,loop39,0.00,0.00,0.000,0.000,0.00
1777908102,loop4,0.00,0.00,0.000,0.000,0.00
1777908102,loop40,0.00,0.00,0.000,0.000,0.00
1777908102,loop5,0.00,0.00,0.000,0.000,0.00
1777908102,loop6,0.00,0.00,0.000,0.000,0.00
1777908102,loop7,0.00,0.00,0.000,0.000,0.00
1777908102,loop8,0.00,0.00,0.000,0.000,0.00
1777908102,loop9,0.00,0.00,0.000,0.000,0.00
1777908102,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777908103,loop0,0.00,0.00,0.000,0.000,0.00
1777908103,loop1,0.00,0.00,0.000,0.000,0.00
1777908103,loop10,0.00,0.00,0.000,0.000,0.00
1777908103,loop11,0.00,0.00,0.000,0.000,0.00
1777908103,loop12,0.00,0.00,0.000,0.000,0.00
1777908103,loop13,0.00,0.00,0.000,0.000,0.00
1777908103,loop14,0.00,0.00,0.000,0.000,0.00
1777908103,loop15,0.00,0.00,0.000,0.000,0.00
1777908103,loop16,0.00,0.00,0.000,0.000,0.00
1777908103,loop17,0.00,0.00,0.000,0.000,0.00
1777908103,loop18,0.00,0.00,0.000,0.000,0.00
1777908103,loop19,0.00,0.00,0.000,0.000,0.00
1777908103,loop2,0.00,0.00,0.000,0.000,0.00
1777908103,loop20,0.00,0.00,0.000,0.000,0.00
1777908103,loop21,0.00,0.00,0.000,0.000,0.00
1777908103,loop22,0.00,0.00,0.000,0.000,0.00
1777908103,loop23,0.00,0.00,0.000,0.000,0.00
1777908103,loop24,0.00,0.00,0.000,0.000,0.00
1777908103,loop25,0.00,0.00,0.000,0.000,0.00
1777908103,loop26,0.00,0.00,0.000,0.000,0.00
1777908103,loop27,0.00,0.00,0.000,0.000,0.00
1777908103,loop28,0.00,0.00,0.000,0.000,0.00
1777908103,loop29,0.00,0.00,0.000,0.000,0.00
1777908103,loop3,0.00,0.00,0.000,0.000,0.00
1777908103,loop30,0.00,0.00,0.000,0.000,0.00
1777908103,loop31,0.00,0.00,0.000,0.000,0.00
1777908103,loop32,0.00,0.00,0.000,0.000,0.00
1777908103,loop33,0.00,0.00,0.000,0.000,0.00
1777908103,loop34,0.00,0.00,0.000,0.000,0.00
